Dicofre,services,lines
"110618",105.389505605396,"Carris 750, Carris 768, Carris 767, Carris 701, Carris 206, Carris 703, Carris 717, Carris 796, Carris 747, Carris 778, Carris 736, Carris 207, CarrisMetropolitana 2703, CarrisMetropolitana 2710, CarrisMetropolitana 2713, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2782, CarrisMetropolitana 2796, CarrisMetropolitana 2812, CarrisMetropolitana 2841, CarrisMetropolitana 2842, MetroLisboa Am, MetroLisboa Vd"
"110621",50.3421968138857,"Carris 708, Carris 718, Carris 750, Carris 794, Carris 755, Carris 759, Carris 793, Carris 731, Carris 728, Carris 208, Carris 210, CP Linha da Azambuja, CP Linha de Sintra, MetroLisboa Vm"
"110633",87.9556280682446,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 783, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, MetroLisboa Vm"
"110639",69.5981606969727,"Carris 750, Carris 746, Carris 768, Carris 726, Carris 738, Carris 755, Carris 701, Carris 758, Carris 716, Carris 764, Carris 731, Carris 754, Carris 202, CarrisMetropolitana 3705, CarrisMetropolitana 3706, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Sintra, Fertagus, MetroLisboa Az"
"110654",107.23446437975,"Carris 708, Carris 727, Carris 750, Carris 768, Carris 767, Carris 738, Carris 755, Carris 701, Carris 206, Carris 717, Carris 735, Carris 796, Carris 747, Carris 731, Carris 736, Carris 744, Carris 783, Carris 207, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP Linha de Sintra, Fertagus, MetroLisboa Am, MetroLisboa Vd"
"110655",71.9441154508916,"Carris 708, Carris 718, Carris 767, Carris 742, Carris 726, Carris 713, Carris 206, Carris 720, Carris 793, Carris 717, Carris 735, Carris 756, Carris 730, Carris 203, Carris 208, CarrisMetropolitana 2722, CarrisMetropolitana 2790, CarrisMetropolitana 3703, CarrisMetropolitana 3710, CP Linha de Sintra, MetroLisboa Vm, MetroLisboa Vd"
"110656",111.465125025317,"Carris 708, Carris 727, Carris 718, Carris 767, Carris 742, Carris 726, Carris 738, Carris 723, Carris 713, Carris 206, Carris 720, Carris 706, Carris 716, Carris 717, Carris 760, Carris 735, Carris 712, Carris 774, Carris 730, Carris 736, Carris 744, Carris 783, Carris 203, Carris 207, Carris 208, Carris 28E, MetroLisboa Vm, MetroLisboa Am, MetroLisboa Vd"
"110657",113.007176152765,"Carris 711, Carris 727, Carris 732, Carris 746, Carris 742, Carris 726, Carris 738, Carris 723, Carris 713, Carris 701, Carris 720, Carris 702, Carris 709, Carris 716, Carris 748, Carris 756, Carris 712, Carris 731, Carris 736, Carris 744, Carris 783, Carris 203, Carris 207, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 3703, CarrisMetropolitana 3706, CarrisMetropolitana 3710, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CP Linha de Sintra, Fertagus, MetroLisboa Az, MetroLisboa Vm, MetroLisboa Am"
"110658",66.5307404411895,"Carris 714, Carris 727, Carris 729, Carris 750, Carris 732, Carris 751, Carris 723, Carris 748, Carris 760, Carris 728, Carris 201, Carris 203, Carris 15E, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CP Linha de Cascais"
"110659",75.9093484080743,"Carris 711, Carris 727, Carris 751, Carris 742, Carris 738, Carris 723, Carris 713, Carris 701, Carris 773, Carris 720, Carris 706, Carris 709, Carris 758, Carris 748, Carris 756, Carris 774, Carris 202, Carris 203, Carris 28E, CarrisMetropolitana 1730, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"110660",91.192390015821,"Carris 714, Carris 727, Carris 732, Carris 751, Carris 742, Carris 738, Carris 713, Carris 701, Carris 773, Carris 720, Carris 706, Carris 709, Carris 760, Carris 756, Carris 774, Carris 728, Carris 201, Carris 203, Carris 28E, Carris 15E, Carris 18E, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Cascais"
"110661",95.5029107038947,"Carris 714, Carris 727, Carris 732, Carris 773, Carris 206, Carris 706, Carris 758, Carris 760, Carris 735, Carris 774, Carris 728, Carris 201, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, Carris 18E, CarrisMetropolitana 3708, CP Linha de Sintra, CP Linha de Cascais, MetroLisboa Vd, TTSL"
"110662",85.5743255224606,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja, CP Linha de Sintra, MetroLisboa Vm"
"110663",69.4683062576279,"Carris 718, Carris 742, Carris 794, Carris 726, Carris 206, Carris 720, Carris 759, Carris 793, Carris 706, Carris 735, Carris 756, Carris 712, Carris 730, Carris 728, Carris 203, Carris 208, Carris 210, Carris 28E, CP Linha da Azambuja"
"110664",68.1120399389775,"Carris 703, Carris 717, Carris 796, Carris 736, Carris 207, CarrisMetropolitana 2703, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2782, CarrisMetropolitana 2796, CarrisMetropolitana 2812, MetroLisboa Am"
"110665",109.42001106082,"Carris 708, Carris 711, Carris 732, Carris 746, Carris 794, Carris 206, Carris 759, Carris 706, Carris 709, Carris 758, Carris 760, Carris 735, Carris 712, Carris 774, Carris 736, Carris 744, Carris 783, Carris 728, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, Carris 18E, MetroLisboa Az, MetroLisboa Vd, TTSL"
"110666",104.677254262551,"Carris 711, Carris 727, Carris 732, Carris 746, Carris 726, Carris 738, Carris 723, Carris 713, Carris 773, Carris 720, Carris 759, Carris 702, Carris 706, Carris 709, Carris 758, Carris 748, Carris 712, Carris 774, Carris 730, Carris 736, Carris 744, Carris 783, Carris 202, Carris 207, CarrisMetropolitana 1730, CarrisMetropolitana 1716, CarrisMetropolitana 1704, CP Linha de Sintra, MetroLisboa Az, MetroLisboa Am"
"110667",55.0907916822369,"Carris 794, Carris 726, Carris 206, Carris 759, Carris 706, Carris 735, Carris 712, Carris 730, Carris 728, Carris 210, Carris 28E, CP Linha da Azambuja, MetroLisboa Az"
"110702",7.87621569058303,"CarrisMetropolitana 2530, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2782"
"110705",5.18462690553631,"CarrisMetropolitana 2011, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2782"
"110707",30.7986185295598,"CarrisMetropolitana 2003, CarrisMetropolitana 2011, CarrisMetropolitana 2037, CarrisMetropolitana 2513, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2532, CarrisMetropolitana 2605, CarrisMetropolitana 2621, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2782, CarrisMetropolitana 2796"
"110708",8.18546047041544,"CarrisMetropolitana 2011, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110726",60.8835693135312,"Carris 759, Carris 731, Carris 725, Carris 744, Carris 728, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2842, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja, MetroLisboa Vm"
"110727",63.6712293141692,"Carris 708, Carris 725, Carris 783, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110728",19.1618854957712,"CarrisMetropolitana 2540, CarrisMetropolitana 2722, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP Linha da Azambuja"
"110729",15.1527329906581,"CarrisMetropolitana 2011, CarrisMetropolitana 2037, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2782, CarrisMetropolitana 2796"
"110730",34.7454892408467,"CarrisMetropolitana 2513, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2605, CarrisMetropolitana 2703, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2782, CarrisMetropolitana 2796"
"110731",32.9285794880758,"Carris 717, Carris 207, CarrisMetropolitana 2703, CarrisMetropolitana 2708, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736"
"110904",1.00027785495971,CarrisMetropolitana 2116
"110906",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110909",3.00083356487913,"CarrisMetropolitana 2116, CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110911",6.18490476049602,"CarrisMetropolitana 2011, CarrisMetropolitana 2750, CarrisMetropolitana 2753, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110913",1.00027785495971,CarrisMetropolitana 2116
"110920",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110921",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110922",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"111002",21.2211247688042,"CarrisMetropolitana 1215, CarrisMetropolitana 1216, CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1107, CarrisMetropolitana 1119, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 1525, CarrisMetropolitana 1527, CarrisMetropolitana 1601, CarrisMetropolitana 1717"
"111009",9.45395007906263,"CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1119, CarrisMetropolitana 1610, CarrisMetropolitana 1601"
"111012",52.2033040099587,"Carris 729, Carris 750, Carris 751, Carris 723, Carris 748, Carris 776, Carris 201, Carris 15E, CarrisMetropolitana 1713, CarrisMetropolitana 1715, CarrisMetropolitana 1107, CarrisMetropolitana 1730, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 1507, CarrisMetropolitana 1527, CP Linha de Cascais"
"111013",31.8134983200049,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1107, CarrisMetropolitana 1730, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 1507, CarrisMetropolitana 1527, CarrisMetropolitana 1716, CarrisMetropolitana 1704"
"111014",29.1947337170919,"CarrisMetropolitana 1523, CarrisMetropolitana 1604, CarrisMetropolitana 1608, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1638, CarrisMetropolitana 1119, CarrisMetropolitana 1120, CarrisMetropolitana 1124, CarrisMetropolitana 1610, CarrisMetropolitana 1507, CarrisMetropolitana 1525, CarrisMetropolitana 1527, CarrisMetropolitana 1601, CP Linha de Cascais, MobiCascais 36"
"111102",18.0050013892748,"CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1205, CarrisMetropolitana 1232, CarrisMetropolitana 1234, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1628, CarrisMetropolitana 1631, CarrisMetropolitana 1512, CP Linha de Sintra"
"111105",7.80621981628667,"CarrisMetropolitana 1247, CarrisMetropolitana 1248, CarrisMetropolitana 1253, CarrisMetropolitana 1254, CarrisMetropolitana 1624"
"111108",24.0204751711156,"CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CarrisMetropolitana 1205, CarrisMetropolitana 1232, CarrisMetropolitana 1234, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1628, CarrisMetropolitana 1631, CP Linha de Sintra"
"111115",19.968902874512,"CarrisMetropolitana 2605, CarrisMetropolitana 2832, CarrisMetropolitana 2833, CarrisMetropolitana 1516, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711"
"111122",37.848551269616,"CarrisMetropolitana 1211, CarrisMetropolitana 1215, CarrisMetropolitana 1217, CarrisMetropolitana 1218, CarrisMetropolitana 1219, CarrisMetropolitana 1220, CarrisMetropolitana 1221, CarrisMetropolitana 1222, CarrisMetropolitana 1523, CarrisMetropolitana 1715, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1622, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1228, CarrisMetropolitana 1721, CarrisMetropolitana 1234, CarrisMetropolitana 1512, CP Linha de Sintra"
"111123",6.00166712975827,"CarrisMetropolitana 2621, CarrisMetropolitana 1240, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1512"
"111124",14.0991096735395,"CarrisMetropolitana 1215, CarrisMetropolitana 1216, CarrisMetropolitana 1220, CarrisMetropolitana 1222, CarrisMetropolitana 1523, CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1622, CP Linha de Sintra"
"111125",28.9277879844277,"CarrisMetropolitana 1216, CarrisMetropolitana 1715, CarrisMetropolitana 1226, CarrisMetropolitana 1228, CarrisMetropolitana 1230, CarrisMetropolitana 1516, CarrisMetropolitana 1518, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP Linha de Sintra"
"111126",42.3588850977643,"CarrisMetropolitana 1211, CarrisMetropolitana 1217, CarrisMetropolitana 1715, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1226, CarrisMetropolitana 1228, CarrisMetropolitana 1230, CarrisMetropolitana 1516, CarrisMetropolitana 1518, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1234, CarrisMetropolitana 1515, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1512, CP Linha de Sintra"
"111127",6.80594196132696,"CarrisMetropolitana 1247, CarrisMetropolitana 1248, CarrisMetropolitana 1249, CarrisMetropolitana 1254, CarrisMetropolitana 1240"
"111128",36.8142776101183,"CarrisMetropolitana 1209, CarrisMetropolitana 1613, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CarrisMetropolitana 1232, CarrisMetropolitana 1234, CarrisMetropolitana 1247, CarrisMetropolitana 1248, CarrisMetropolitana 1249, CarrisMetropolitana 1251, CarrisMetropolitana 1252, CarrisMetropolitana 1253, CarrisMetropolitana 1254, CarrisMetropolitana 1624, CarrisMetropolitana 1625, CarrisMetropolitana 1628, CarrisMetropolitana 1629, CarrisMetropolitana 1630, CarrisMetropolitana 1631, CarrisMetropolitana 1240, CP Linha de Sintra, MobiCascais 20"
"111408",11.3793086148136,"CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2796, CarrisMetropolitana 2841, CarrisMetropolitana 2842"
"111409",5.00138927479856,"CarrisMetropolitana 2328, CarrisMetropolitana 2842, CP Linha da Azambuja"
"111412",5.00138927479856,"CarrisMetropolitana 2328, CarrisMetropolitana 2842, CP Linha da Azambuja"
"111413",16.0027785495971,"CarrisMetropolitana 2303, CarrisMetropolitana 2328, CarrisMetropolitana 2530, CarrisMetropolitana 2532, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP Linha da Azambuja"
"111414",2.00055570991942,CP Linha da Azambuja
"111415",17.5386934159474,"CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2328, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2790, CarrisMetropolitana 2841, CarrisMetropolitana 2842, CP Linha da Azambuja"
"111512",28.6244548909666,"Carris 714, Carris 750, Carris 748, Carris 754, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1730, CarrisMetropolitana 1741, CarrisMetropolitana 1507, CarrisMetropolitana 1716, CarrisMetropolitana 1514, CarrisMetropolitana 1704"
"111513",43.6495615252709,"Carris 711, Carris 750, Carris 746, Carris 767, Carris 764, Carris 754, CarrisMetropolitana 1713, CarrisMetropolitana 1714, CarrisMetropolitana 1502, CarrisMetropolitana 1507, CarrisMetropolitana 1716, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1704, CP Linha de Sintra"
"111514",34.5588832208562,"Carris 726, Carris 724, Carris 202, CarrisMetropolitana 1005, CarrisMetropolitana 1011, CarrisMetropolitana 1514, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711, MetroLisboa Az"
"111515",62.6481038346221,"Carris 711, Carris 746, Carris 767, Carris 758, Carris 202, CarrisMetropolitana 1005, CarrisMetropolitana 1713, CarrisMetropolitana 1011, CarrisMetropolitana 1507, CarrisMetropolitana 1518, CarrisMetropolitana 1003, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1508, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CP Linha de Sintra, MetroLisboa Az"
"111516",39.3159854441698,"CarrisMetropolitana 1005, CarrisMetropolitana 2605, CarrisMetropolitana 1516, CarrisMetropolitana 1518, CarrisMetropolitana 1003, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CarrisMetropolitana 1711, CP Linha de Sintra"
"111517",31.4582349367551,"CarrisMetropolitana 1714, CarrisMetropolitana 1715, CarrisMetropolitana 1502, CarrisMetropolitana 1507, CarrisMetropolitana 1518, CarrisMetropolitana 1527, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1508, CarrisMetropolitana 1603, CarrisMetropolitana 1512, CarrisMetropolitana 1704, CP Linha de Sintra"
