Dicofre,services,lines
"110618",120.806654171767,"Carris 750, Carris 701, Carris 206, Carris 703, Carris 717, Carris 796, Carris 778, Carris 798, Carris 736, Carris 763, Carris 207, CarrisMetropolitana 2706, CarrisMetropolitana 2710, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2716, CarrisMetropolitana 2717, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2795, CarrisMetropolitana 2797, CarrisMetropolitana 2810, CarrisMetropolitana 2812, CarrisMetropolitana 2816"
"110621",32.3280899457965,"Carris 750, Carris 794, Carris 755, Carris 759, Carris 793, Carris 728, Carris 208, Carris 210, CP Linha de Sintra, CP Linha da Azambuja"
"110633",90.9203595154022,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 783, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2792, CarrisMetropolitana 2795, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"110639",44.0207064231124,"Carris 750, Carris 746, Carris 768, Carris 726, Carris 755, Carris 701, Carris 758, Carris 716, Carris 764, Carris 731, Carris 202, CarrisMetropolitana 3706, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Sintra, CP Linha da Azambuja, Fertagus"
"110654",75.5324142243264,"Carris 708, Carris 750, Carris 768, Carris 755, Carris 701, Carris 206, Carris 764, Carris 717, Carris 796, Carris 731, Carris 798, Carris 736, Carris 744, Carris 783, Carris 207, Carris 208, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2795, CP Linha de Sintra, CP Linha da Azambuja, Fertagus"
"110655",49.2826366916562,"Carris 708, Carris 742, Carris 713, Carris 206, Carris 720, Carris 793, Carris 716, Carris 717, Carris 756, Carris 736, Carris 203, Carris 208, CarrisMetropolitana 2722, CarrisMetropolitana 2790, CarrisMetropolitana 3710, CP Linha de Sintra, CP Linha da Azambuja"
"110656",49.1460467414339,"Carris 708, Carris 742, Carris 726, Carris 713, Carris 206, Carris 720, Carris 706, Carris 716, Carris 753, Carris 717, Carris 760, Carris 735, Carris 712, Carris 798, Carris 736, Carris 783, Carris 203, Carris 207, Carris 208, Carris 28E"
"110657",66.3569819621244,"Carris 746, Carris 742, Carris 726, Carris 713, Carris 701, Carris 720, Carris 702, Carris 709, Carris 716, Carris 748, Carris 756, Carris 712, Carris 731, Carris 798, Carris 736, Carris 744, Carris 783, Carris 203, Carris 207, CarrisMetropolitana 1740, CarrisMetropolitana 1741, CarrisMetropolitana 3706, CarrisMetropolitana 3710, CarrisMetropolitana 1716, CP Linha de Sintra, CP Linha da Azambuja, Fertagus"
"110658",47.4231140952727,"Carris 714, Carris 727, Carris 729, Carris 750, Carris 751, Carris 748, Carris 760, Carris 728, Carris 201, Carris 203, Carris 15E, CarrisMetropolitana 1722, CarrisMetropolitana 1741, CarrisMetropolitana 3701, CarrisMetropolitana 1716, CP Linha de Cascais"
"110659",47.6808888661646,"Carris 711, Carris 751, Carris 742, Carris 713, Carris 773, Carris 720, Carris 706, Carris 709, Carris 758, Carris 753, Carris 748, Carris 712, Carris 783, Carris 202, Carris 203, Carris 28E, CarrisMetropolitana 1741, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 1716, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha da Azambuja, Fertagus"
"110660",62.4873760636008,"Carris 714, Carris 751, Carris 742, Carris 713, Carris 773, Carris 720, Carris 706, Carris 709, Carris 760, Carris 712, Carris 728, Carris 201, Carris 203, Carris 28E, Carris 15E, CarrisMetropolitana 3701, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Cascais, CP Linha da Azambuja"
"110661",53.2446201355262,"Carris 714, Carris 773, Carris 206, Carris 706, Carris 758, Carris 760, Carris 735, Carris 736, Carris 728, Carris 201, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, CarrisMetropolitana 3708, CP Linha de Sintra, CP Linha de Cascais, TTSL"
"110662",78.9675021277454,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2792, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha de Sintra, CP Linha da Azambuja"
"110663",39.1069327782401,"Carris 742, Carris 794, Carris 726, Carris 206, Carris 720, Carris 759, Carris 793, Carris 706, Carris 735, Carris 712, Carris 728, Carris 203, Carris 208, Carris 210, Carris 28E"
"110664",107.683917374504,"Carris 206, Carris 703, Carris 717, Carris 796, Carris 798, Carris 736, Carris 207, CarrisMetropolitana 2706, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2716, CarrisMetropolitana 2717, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2797, CarrisMetropolitana 2810, CarrisMetropolitana 2812, CarrisMetropolitana 2816"
"110665",62.0367848211914,"Carris 708, Carris 711, Carris 746, Carris 794, Carris 206, Carris 759, Carris 706, Carris 709, Carris 758, Carris 760, Carris 735, Carris 712, Carris 736, Carris 744, Carris 783, Carris 728, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, TTSL"
"110666",49.8823307618806,"Carris 711, Carris 746, Carris 726, Carris 713, Carris 773, Carris 720, Carris 759, Carris 702, Carris 706, Carris 709, Carris 758, Carris 753, Carris 748, Carris 712, Carris 736, Carris 744, Carris 783, Carris 202, Carris 207, CarrisMetropolitana 1741, CarrisMetropolitana 1716, CP Linha de Sintra"
"110667",27.0326538694865,"Carris 794, Carris 726, Carris 206, Carris 759, Carris 706, Carris 735, Carris 712, Carris 728, Carris 210, Carris 28E"
"110702",17.4697979302033,"CarrisMetropolitana 2039, CarrisMetropolitana 2706, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764"
"110705",8.11663807890223,"CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762"
"110707",53.0255399183673,"CarrisMetropolitana 2037, CarrisMetropolitana 2039, CarrisMetropolitana 2522, CarrisMetropolitana 2524, CarrisMetropolitana 2525, CarrisMetropolitana 2532, CarrisMetropolitana 2605, CarrisMetropolitana 2706, CarrisMetropolitana 2717, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2776, CarrisMetropolitana 2781, CarrisMetropolitana 2797, CarrisMetropolitana 2821"
"110708",9.22864794133786,"CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110726",72.6001323432932,"Carris 759, Carris 731, Carris 725, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2792, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110727",92.1948774195381,"Carris 708, Carris 731, Carris 725, Carris 783, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2792, CarrisMetropolitana 2795, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110728",33.1247554956035,"CarrisMetropolitana 2540, CarrisMetropolitana 2722, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2790, CarrisMetropolitana 2792, CarrisMetropolitana 2795, CP Linha da Azambuja"
"110729",39.4865903917685,"CarrisMetropolitana 2035, CarrisMetropolitana 2037, CarrisMetropolitana 2039, CarrisMetropolitana 2525, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2706, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2792, CarrisMetropolitana 2797"
"110730",74.6361992794337,"CarrisMetropolitana 2522, CarrisMetropolitana 2524, CarrisMetropolitana 2525, CarrisMetropolitana 2605, CarrisMetropolitana 2706, CarrisMetropolitana 2714, CarrisMetropolitana 2716, CarrisMetropolitana 2717, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2781, CarrisMetropolitana 2797, CarrisMetropolitana 2821"
"110731",52.3822692381207,"Carris 717, Carris 207, CarrisMetropolitana 2708, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736"
"110904",1.00027785495971,CarrisMetropolitana 2116
"110906",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110909",4.00111141983884,"CarrisMetropolitana 2116, CarrisMetropolitana 2626, CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110911",7.22809223141844,"CarrisMetropolitana 2750, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110913",1.00027785495971,CarrisMetropolitana 2116
"110920",3.00083356487913,"CarrisMetropolitana 2626, CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110921",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110922",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"111002",13.4781602874944,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1107, CarrisMetropolitana 1119, CarrisMetropolitana 1529, CarrisMetropolitana 1741, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CarrisMetropolitana 1717"
"111009",10.0785699955052,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1119, CarrisMetropolitana 1123, CarrisMetropolitana 1529, CarrisMetropolitana 1610, CarrisMetropolitana 1601"
"111012",32.5703760962612,"Carris 750, Carris 751, Carris 748, Carris 776, Carris 201, Carris 15E, CarrisMetropolitana 1107, CarrisMetropolitana 1722, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 3701, CP Linha de Cascais"
"111013",17.2412738565739,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1740, CarrisMetropolitana 1107, CarrisMetropolitana 1722, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 1716"
"111014",16.5954046857843,"CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1614, CarrisMetropolitana 1638, CarrisMetropolitana 1119, CarrisMetropolitana 1123, CarrisMetropolitana 1529, CarrisMetropolitana 1610, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CP Linha de Cascais, MobiCascais 36"
"111102",11.6640779152755,"CarrisMetropolitana 1614, CarrisMetropolitana 1205, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1627, CarrisMetropolitana 1512, CP Linha de Sintra"
"111105",2.01693981485804,"CarrisMetropolitana 1250, CarrisMetropolitana 1254"
"111108",17.5985942760381,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1740, CarrisMetropolitana 1614, CarrisMetropolitana 1622, CarrisMetropolitana 1529, CarrisMetropolitana 1205, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1627, CP Linha de Sintra"
"111115",17.3248198120621,"CarrisMetropolitana 1720, CarrisMetropolitana 2605, CarrisMetropolitana 2830, CarrisMetropolitana 1509, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1709"
"111122",24.82581746012,"CarrisMetropolitana 1218, CarrisMetropolitana 1219, CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1740, CarrisMetropolitana 1622, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1721, CarrisMetropolitana 1512, CP Linha de Sintra"
"111123",2.00055570991942,"CarrisMetropolitana 2626, CarrisMetropolitana 1512"
"111124",10.9359056355611,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1740, CarrisMetropolitana 1622, CarrisMetropolitana 1529, CP Linha de Sintra"
"111125",17.5286591376231,"CarrisMetropolitana 1720, CarrisMetropolitana 1740, CarrisMetropolitana 1518, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP Linha de Sintra"
"111126",26.4171816873835,"CarrisMetropolitana 1720, CarrisMetropolitana 1740, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1518, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1509, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP Linha de Sintra"
"111127",4.00111141983884,"CarrisMetropolitana 2626, CarrisMetropolitana 1245, CarrisMetropolitana 1249, CarrisMetropolitana 1254"
"111128",18.6824070049321,"CarrisMetropolitana 1614, CarrisMetropolitana 1622, CarrisMetropolitana 2626, CarrisMetropolitana 1245, CarrisMetropolitana 1249, CarrisMetropolitana 1250, CarrisMetropolitana 1251, CarrisMetropolitana 1254, CarrisMetropolitana 1623, CarrisMetropolitana 1625, CarrisMetropolitana 1627, CarrisMetropolitana 1629, CP Linha de Sintra"
"111408",20.3117813233597,"CarrisMetropolitana 2035, CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2792, CarrisMetropolitana 2797"
"111409",10.0005557099194,"CarrisMetropolitana 2328, CarrisMetropolitana 2921, CarrisMetropolitana 2927, CarrisMetropolitana 2928, CP Linha da Azambuja"
"111412",10.0005557099194,"CarrisMetropolitana 2328, CarrisMetropolitana 2329, CarrisMetropolitana 2921, CarrisMetropolitana 2927, CP Linha da Azambuja"
"111413",25.2122325675865,"CarrisMetropolitana 2303, CarrisMetropolitana 2328, CarrisMetropolitana 2329, CarrisMetropolitana 2532, CarrisMetropolitana 2790, CarrisMetropolitana 2792, CP Linha da Azambuja"
"111414",6.00055570991942,"CarrisMetropolitana 2927, CarrisMetropolitana 2928, CP Linha da Azambuja"
"111415",26.6217938094994,"CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2328, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2790, CP Linha da Azambuja"
"111512",11.3395539097447,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1740, CarrisMetropolitana 1716"
"111513",15.295371426148,"Carris 711, Carris 750, Carris 746, Carris 764, CarrisMetropolitana 1740, CarrisMetropolitana 1502, CarrisMetropolitana 1716, CP Linha de Sintra"
"111514",19.4124914355299,"Carris 724, Carris 202, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CarrisMetropolitana 1709"
"111515",28.5401939838144,"Carris 711, Carris 746, Carris 758, Carris 202, CarrisMetropolitana 1720, CarrisMetropolitana 1005, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CP Linha de Sintra"
"111516",27.2043688248506,"CarrisMetropolitana 1720, CarrisMetropolitana 1005, CarrisMetropolitana 2605, CarrisMetropolitana 1717, CarrisMetropolitana 1509, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1703, CarrisMetropolitana 1707, CarrisMetropolitana 1709, CP Linha de Sintra"
"111517",14.6455360943789,"CarrisMetropolitana 1720, CarrisMetropolitana 1740, CarrisMetropolitana 1502, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1509, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP Linha de Sintra"
"111603",95.7214010585146,"Carris 206, Carris 736, CarrisMetropolitana 2203, CarrisMetropolitana 2207, CarrisMetropolitana 2221, CarrisMetropolitana 2223, CarrisMetropolitana 2522, CarrisMetropolitana 2524, CarrisMetropolitana 2525, CarrisMetropolitana 2716, CarrisMetropolitana 2717, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2781, CarrisMetropolitana 2810, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2816, CarrisMetropolitana 2817, CarrisMetropolitana 2818, CarrisMetropolitana 2821"
"111608",51.3028485530497,"Carris 729, Carris 768, Carris 726, Carris 724, Carris 763, Carris 202, CarrisMetropolitana 2203, CarrisMetropolitana 2223, CarrisMetropolitana 2781, CarrisMetropolitana 2810, CarrisMetropolitana 2811, CarrisMetropolitana 2813, CarrisMetropolitana 2817, CarrisMetropolitana 2818, CarrisMetropolitana 2821, CarrisMetropolitana 2830, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1709"
"111609",80.8774103332206,"Carris 206, Carris 736, CarrisMetropolitana 2221, CarrisMetropolitana 2522, CarrisMetropolitana 2525, CarrisMetropolitana 2706, CarrisMetropolitana 2716, CarrisMetropolitana 2717, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2797, CarrisMetropolitana 2810, CarrisMetropolitana 2812, CarrisMetropolitana 2816, CarrisMetropolitana 2821"
"111610",54.8466862745177,"CarrisMetropolitana 2207, CarrisMetropolitana 2223, CarrisMetropolitana 2522, CarrisMetropolitana 2524, CarrisMetropolitana 2605, CarrisMetropolitana 2716, CarrisMetropolitana 2717, CarrisMetropolitana 2761, CarrisMetropolitana 2781, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2813, CarrisMetropolitana 2816, CarrisMetropolitana 2818, CarrisMetropolitana 2830, CarrisMetropolitana 1709"
"150201",16.6131675681522,"CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150202",14.6126118582328,"CarrisMetropolitana 4501, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150203",14.6126118582328,"CarrisMetropolitana 4501, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150303",10.9484998707541,"CarrisMetropolitana 3012, CarrisMetropolitana 3021, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3523, CarrisMetropolitana 3708, CarrisMetropolitana 3710"
"150312",50.5686260460966,"Carris 753, CarrisMetropolitana 3003, CarrisMetropolitana 3007, CarrisMetropolitana 3012, CarrisMetropolitana 3017, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3536, CarrisMetropolitana 3701, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, MTS 1, MTS 2, MTS 3, TTSL"
"150313",23.6754473035855,"CarrisMetropolitana 3007, CarrisMetropolitana 3012, CarrisMetropolitana 3017, CarrisMetropolitana 3021, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3708, CarrisMetropolitana 3710, Fertagus, MTS 3"
"150314",22.508931654723,"CarrisMetropolitana 3012, CarrisMetropolitana 3017, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3523, CarrisMetropolitana 3526, CarrisMetropolitana 3706, CarrisMetropolitana 3710, Fertagus"
"150315",36.8281766304541,"CarrisMetropolitana 3003, CarrisMetropolitana 3017, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3517, CarrisMetropolitana 3526, CarrisMetropolitana 3536, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, MTS 1, MTS 2"
"150407",5.84407755801793,"TCB 4, TCB 3, TCB 16"
